time,open,high,low,close,Volume
2026-08-28T19:03:00+05:30,29583.5,29613.75,29562.75,29600,8193
2026-08-28T19:06:00+05:30,29599.75,29649,29592,29649,7166
2026-08-28T19:09:00+05:30,29648.5,29699,29640,29697.75,6460
2026-08-28T19:12:00+05:30,29698.75,29701.75,29677.5,29687.75,4518
2026-08-28T19:15:00+05:30,29687.25,29695,29660,29683,5263
2026-08-28T19:18:00+05:30,29683.75,29703.25,29650,29652.5,6434
2026-08-28T19:21:00+05:30,29653.5,29655,29625,29645.5,4519
2026-08-28T19:24:00+05:30,29646,29655,29629.5,29650.25,3242
2026-08-28T19:27:00+05:30,29650.75,29668,29625.75,29629,3466
2026-08-28T19:30:00+05:30,29632,29706,29605,29651.75,8796
2026-08-28T19:33:00+05:30,29651.75,29657.75,29588.75,29591.5,7742
2026-08-28T19:36:00+05:30,29592,29608,29559,29606.25,9016
2026-08-28T19:39:00+05:30,29606,29617.25,29542.75,29560.75,7557
2026-08-28T19:42:00+05:30,29560.5,29561,29505,29534.75,8049
2026-08-28T19:45:00+05:30,29536.25,29595,29532.25,29593.25,6832
2026-08-28T19:48:00+05:30,29593.75,29636.75,29588.75,29617.5,6593
2026-08-28T19:51:00+05:30,29617.5,29675.75,29617.25,29644.75,6512
2026-08-28T19:54:00+05:30,29645.75,29654,29606,29643,6751
2026-08-28T19:57:00+05:30,29642,29654,29604,29653.5,5570
2026-08-28T20:00:00+05:30,29653.5,29661.25,29632,29647,5650
2026-08-28T20:03:00+05:30,29647.75,29695.25,29636.75,29682.5,5746
2026-08-28T20:06:00+05:30,29683,29713,29673.25,29701.25,5169
2026-08-28T20:09:00+05:30,29701.5,29707.25,29674.5,29689.75,4527
2026-08-28T20:12:00+05:30,29689.75,29744,29688,29734.25,5660
2026-08-28T20:15:00+05:30,29734.75,29755,29725.25,29738,5581
2026-08-28T20:18:00+05:30,29737.75,29769.75,29734.5,29760,4045
2026-08-28T20:21:00+05:30,29759.75,29776,29746.75,29772,3798
2026-08-28T20:24:00+05:30,29772.5,29797.5,29767,29791.25,5845
2026-08-28T20:27:00+05:30,29790.75,29799,29785.25,29796.5,3742
2026-08-28T20:30:00+05:30,29796.5,29811.5,29778.5,29790,5566
2026-08-28T20:33:00+05:30,29789.5,29806.25,29782,29797.75,4061
2026-08-28T20:36:00+05:30,29798.75,29803.75,29767,29768,3530
2026-08-28T20:39:00+05:30,29768.5,29772,29744.5,29754.75,3942
2026-08-28T20:42:00+05:30,29753.5,29767.5,29735.25,29748.75,3640
2026-08-28T20:45:00+05:30,29748.75,29775,29747,29758.5,3020
2026-08-28T20:48:00+05:30,29757.75,29769.75,29746,29768.75,2576
2026-08-28T20:51:00+05:30,29769,29770.25,29738,29767.75,2959
2026-08-28T20:54:00+05:30,29767,29791.25,29764.25,29780.25,2814
2026-08-28T20:57:00+05:30,29779.75,29784.5,29768.25,29782.75,1974
2026-08-28T21:00:00+05:30,29783.25,29785.25,29770.25,29778.5,1975
2026-08-28T21:03:00+05:30,29778.75,29785.5,29758.75,29762.25,2342
2026-08-28T21:06:00+05:30,29762.5,29769,29732.75,29733.25,2694
2026-08-28T21:09:00+05:30,29732.75,29734.25,29663,29698,7368
2026-08-28T21:12:00+05:30,29698,29699.25,29665.75,29671,4138
2026-08-28T21:15:00+05:30,29671,29682.75,29650,29651.75,4310
2026-08-28T21:18:00+05:30,29652,29654.25,29619.75,29623.5,5399
2026-08-28T21:21:00+05:30,29623.25,29631,29585.5,29594.25,6510
2026-08-28T21:24:00+05:30,29594.5,29620.25,29555.75,29562.5,6344
2026-08-28T21:27:00+05:30,29562,29571.75,29544.25,29552.5,5866
2026-08-28T21:30:00+05:30,29553,29566.5,29509.75,29542.25,7201
2026-08-28T21:33:00+05:30,29542,29559,29525,29551.75,5066
2026-08-28T21:36:00+05:30,29551.5,29579.75,29533.75,29578.75,4252
2026-08-28T21:39:00+05:30,29578.75,29593,29554.5,29558.25,4310
2026-08-28T21:42:00+05:30,29558.75,29574,29554,29558.5,2974
2026-08-28T21:45:00+05:30,29558.25,29570.75,29518.75,29523.75,4105
2026-08-28T21:48:00+05:30,29525,29529.5,29492.75,29497,5947
2026-08-28T21:51:00+05:30,29496.75,29506.5,29478,29490,4932
2026-08-28T21:54:00+05:30,29490.75,29504.5,29464.5,29488.5,4739
2026-08-28T21:57:00+05:30,29489,29503.75,29482.75,29489,3106
2026-08-28T22:00:00+05:30,29488.5,29526,29485.25,29517.5,4068
2026-08-28T22:03:00+05:30,29519,29522,29475.75,29510.75,3473
2026-08-28T22:06:00+05:30,29510.5,29529.25,29502.75,29521,2754
2026-08-28T22:09:00+05:30,29520.75,29522.5,29478,29485.75,3041
2026-08-28T22:12:00+05:30,29486,29496.5,29475,29483.75,2341
2026-08-28T22:15:00+05:30,29483.5,29539,29483,29533.25,3529
2026-08-28T22:18:00+05:30,29534.25,29545.5,29518.25,29523.5,2507
2026-08-28T22:21:00+05:30,29524,29549,29521,29523.25,2813
2026-08-28T22:24:00+05:30,29523.25,29535.5,29499.75,29506.25,2281
2026-08-28T22:27:00+05:30,29506.25,29524,29501.25,29501.25,2025
2026-08-28T22:30:00+05:30,29502,29503,29446,29468.5,6555
2026-08-28T22:33:00+05:30,29467.75,29494.25,29451.5,29455.25,2929
2026-08-28T22:36:00+05:30,29455.75,29466.25,29436.25,29464.75,3276
2026-08-28T22:39:00+05:30,29464.5,29467.25,29438.75,29460,2214
2026-08-28T22:42:00+05:30,29459.5,29485.5,29459.5,29484.25,2741
2026-08-28T22:45:00+05:30,29483.5,29489.75,29464.25,29489.25,1987
2026-08-28T22:48:00+05:30,29488.25,29489.25,29469,29469.5,1702
2026-08-28T22:51:00+05:30,29470,29473.75,29452.25,29454.5,2221
2026-08-28T22:54:00+05:30,29455,29480,29453.75,29467.5,1438
2026-08-28T22:57:00+05:30,29467.5,29495.25,29464.25,29470,2253
2026-08-28T23:00:00+05:30,29470,29494.5,29464.75,29493.5,1886
2026-08-28T23:03:00+05:30,29494,29504.5,29491.5,29500.75,1631
2026-08-28T23:06:00+05:30,29499.5,29504.5,29481.5,29484.75,1694
2026-08-28T23:09:00+05:30,29485.5,29487.75,29461.25,29478.25,1954
2026-08-28T23:12:00+05:30,29478,29491.75,29473.75,29484,1322
2026-08-28T23:15:00+05:30,29482.75,29513.25,29475.75,29502.25,2279
2026-08-28T23:18:00+05:30,29503.25,29528.5,29502.5,29517.5,1784
2026-08-28T23:21:00+05:30,29517.5,29529.25,29512.5,29519.75,1452
2026-08-28T23:24:00+05:30,29519.75,29524,29494.25,29500.5,2247
2026-08-28T23:27:00+05:30,29500,29520,29498.75,29514.75,1565
2026-08-28T23:30:00+05:30,29515.75,29521.5,29496,29515.25,1776
2026-08-28T23:33:00+05:30,29514.75,29517.5,29500,29503.5,1700
2026-08-28T23:36:00+05:30,29501.75,29512.75,29495,29509,1195
2026-08-28T23:39:00+05:30,29509.5,29518.75,29500,29515.25,1231
2026-08-28T23:42:00+05:30,29514.75,29518.25,29488.25,29489.25,1869
2026-08-28T23:45:00+05:30,29489.25,29504.75,29482.75,29491.25,1869
2026-08-28T23:48:00+05:30,29492,29501.75,29490,29497.25,1124
2026-08-28T23:51:00+05:30,29497.75,29505,29471.25,29473.5,1464
2026-08-28T23:54:00+05:30,29474.25,29489.25,29473,29487.75,1655
2026-08-28T23:57:00+05:30,29488.25,29496.5,29481.25,29483.75,1337
2026-08-29T00:00:00+05:30,29483.25,29495.75,29480.25,29482.25,1440
2026-08-29T00:03:00+05:30,29482.5,29507,29479,29496.75,1604
2026-08-29T00:06:00+05:30,29496.25,29499,29479.5,29487.5,1309
2026-08-29T00:09:00+05:30,29486.5,29499,29479.25,29488.75,1561
2026-08-29T00:12:00+05:30,29489.5,29493.75,29476,29491.25,1141
2026-08-29T00:15:00+05:30,29491,29493.5,29477.25,29482.25,857
2026-08-29T00:18:00+05:30,29481,29482,29445.25,29447,2441
2026-08-29T00:21:00+05:30,29447,29460.5,29441,29460.5,2198
2026-08-29T00:24:00+05:30,29460.5,29460.75,29443.25,29458.75,1399
2026-08-29T00:27:00+05:30,29458.25,29462.5,29450.5,29455.5,1536
2026-08-29T00:30:00+05:30,29456,29470.5,29443.5,29464.5,2180
2026-08-29T00:33:00+05:30,29464.75,29477.25,29458.25,29473.5,2051
2026-08-29T00:36:00+05:30,29473.5,29482.5,29454.5,29477.75,2363
2026-08-29T00:39:00+05:30,29477.5,29492.25,29470.25,29478.25,2345
2026-08-29T00:42:00+05:30,29478.25,29483.25,29465,29479.5,1225
2026-08-29T00:45:00+05:30,29479,29484,29466.5,29469,1373
2026-08-29T00:48:00+05:30,29469,29490.5,29464.5,29490,1287
2026-08-29T00:51:00+05:30,29490,29496.75,29477.25,29478.5,1727
2026-08-29T00:54:00+05:30,29479,29496.25,29476.5,29496.25,1259
2026-08-29T00:57:00+05:30,29496,29502,29491,29498.25,1368
2026-08-29T01:00:00+05:30,29498.5,29503.75,29484.75,29500.5,2279
2026-08-29T01:03:00+05:30,29500.5,29502.25,29489.75,29493,1194
2026-08-29T01:06:00+05:30,29492.75,29496.5,29482.25,29493.5,1509
2026-08-29T01:09:00+05:30,29493.75,29513.75,29492.25,29507.5,2288
2026-08-29T01:12:00+05:30,29507.25,29511.25,29501.25,29503,1630
2026-08-29T01:15:00+05:30,29502.25,29506.25,29474.25,29476.5,3307
2026-08-29T01:18:00+05:30,29477.25,29521.5,29473.5,29517,3890
2026-08-29T01:21:00+05:30,29516.75,29519.5,29482.5,29486.75,3574
2026-08-29T01:24:00+05:30,29486.75,29513.75,29483.75,29508.25,5492
2026-08-29T01:27:00+05:30,29508,29511.5,29482.5,29496.5,11896
2026-08-29T01:30:00+05:30,29496.5,29507.75,29487.75,29490.5,3390
2026-08-29T01:33:00+05:30,29490.75,29495,29486.5,29488.25,801
2026-08-29T01:36:00+05:30,29488,29489,29478.25,29479.25,1034
2026-08-29T01:39:00+05:30,29479.25,29488.25,29478.25,29484,463
2026-08-29T01:42:00+05:30,29484.25,29492.25,29481,29487.5,622
2026-08-29T01:45:00+05:30,29488.5,29492,29485.25,29487.5,313
2026-08-29T01:48:00+05:30,29486.75,29492,29485.25,29488,231
2026-08-29T01:51:00+05:30,29487.75,29491.25,29486.5,29488.75,251
2026-08-29T01:54:00+05:30,29489,29493.25,29488.75,29491,296
2026-08-29T01:57:00+05:30,29490.75,29492,29486.5,29492,211
2026-08-29T02:00:00+05:30,29492,29493.25,29487.5,29492,309
2026-08-29T02:03:00+05:30,29492,29493.5,29485,29491,702
2026-08-29T02:06:00+05:30,29491,29498.75,29489.5,29495,430
2026-08-29T02:09:00+05:30,29495,29495.75,29491,29493.25,243
2026-08-29T02:12:00+05:30,29493.5,29508,29493.5,29507.25,466
2026-08-29T02:15:00+05:30,29507.5,29519.25,29506.75,29516.25,500
2026-08-29T02:18:00+05:30,29516.25,29517.5,29509.25,29510,338
2026-08-29T02:21:00+05:30,29511,29516,29506.75,29514,575
2026-08-29T02:24:00+05:30,29514.25,29517.5,29510.75,29513,352
2026-08-29T02:27:00+05:30,29513,29515.5,29509.5,29509.5,290
2026-08-31T03:30:00+05:30,29540,29546.25,29500.5,29504.5,1901
2026-08-31T03:33:00+05:30,29502.25,29503,29455.75,29466.25,1022
2026-08-31T03:36:00+05:30,29465.5,29470,29455,29465.25,463
2026-08-31T03:39:00+05:30,29465.5,29465.5,29448,29450,463
2026-08-31T03:42:00+05:30,29451.25,29471.25,29446.75,29471,329
2026-08-31T03:45:00+05:30,29471.25,29477.5,29467.25,29473.75,354
2026-08-31T03:48:00+05:30,29473.5,29495,29469.5,29489.5,453
2026-08-31T03:51:00+05:30,29489,29493,29483.75,29488.5,224
2026-08-31T03:54:00+05:30,29488,29489.25,29471.75,29476.75,255
2026-08-31T03:57:00+05:30,29477.75,29479,29470.5,29473,170
2026-08-31T04:00:00+05:30,29474.75,29476.5,29468,29474.75,206
2026-08-31T04:03:00+05:30,29475,29475,29451.5,29452.75,473
2026-08-31T04:06:00+05:30,29452.75,29453.75,29432.5,29449.5,879
2026-08-31T04:09:00+05:30,29449.25,29454,29439.25,29443.25,473
2026-08-31T04:12:00+05:30,29443.25,29446.5,29428,29436.75,504
2026-08-31T04:15:00+05:30,29436,29453.5,29435,29446.75,372
2026-08-31T04:18:00+05:30,29446.75,29446.75,29439,29443.75,197
2026-08-31T04:21:00+05:30,29443.25,29447,29438,29446.25,133
2026-08-31T04:24:00+05:30,29445.5,29447.5,29437,29444.5,133
2026-08-31T04:27:00+05:30,29444.75,29445,29439,29442.5,91
2026-08-31T04:30:00+05:30,29442.5,29443.75,29428.75,29434.25,333
2026-08-31T04:33:00+05:30,29434,29437,29430,29433.5,182
2026-08-31T04:36:00+05:30,29434,29449.25,29432,29439.5,325
2026-08-31T04:39:00+05:30,29439.25,29440.75,29426.5,29430.5,393
2026-08-31T04:42:00+05:30,29430.5,29433.5,29405.75,29409.75,1042
2026-08-31T04:45:00+05:30,29410,29416,29408.75,29413.25,235
2026-08-31T04:48:00+05:30,29415,29416,29409,29411.25,242
2026-08-31T04:51:00+05:30,29411.5,29412.25,29371.25,29372.75,1295
2026-08-31T04:54:00+05:30,29373.5,29389.75,29372.25,29380.5,733
2026-08-31T04:57:00+05:30,29380.5,29384.25,29369,29371.75,428
2026-08-31T05:00:00+05:30,29372,29372.75,29348,29356.75,1027
2026-08-31T05:03:00+05:30,29355.5,29371,29354.5,29367.25,436
2026-08-31T05:06:00+05:30,29367.5,29375.5,29355.25,29358.25,488
2026-08-31T05:09:00+05:30,29358,29367,29321.25,29343.5,1004
2026-08-31T05:12:00+05:30,29343,29356.25,29340.75,29355.5,353
2026-08-31T05:15:00+05:30,29354,29354,29303.5,29319.5,1111
2026-08-31T05:18:00+05:30,29319.25,29330.5,29301.25,29327.75,698
2026-08-31T05:21:00+05:30,29325.75,29330,29308.5,29320,471
2026-08-31T05:24:00+05:30,29318.75,29324.75,29291.5,29299.25,1025
2026-08-31T05:27:00+05:30,29298,29309.25,29289,29289.75,593
2026-08-31T05:30:00+05:30,29291,29302,29273.5,29289,1146
2026-08-31T05:33:00+05:30,29288,29294.5,29276.25,29285.75,661
2026-08-31T05:36:00+05:30,29286,29300,29274.25,29295.75,772
2026-08-31T05:39:00+05:30,29295.25,29322.75,29291.25,29321.25,853
2026-08-31T05:42:00+05:30,29323.25,29346.75,29312.75,29339.75,964
2026-08-31T05:45:00+05:30,29341,29367,29334.5,29359.5,1002
2026-08-31T05:48:00+05:30,29360.25,29368,29341.5,29367.75,578
2026-08-31T05:51:00+05:30,29368,29374.75,29365.75,29372.5,459
2026-08-31T05:54:00+05:30,29372,29376,29354,29367.25,463
2026-08-31T05:57:00+05:30,29367.25,29378.25,29366,29372,357
2026-08-31T06:00:00+05:30,29370.25,29398,29366.75,29391,840
2026-08-31T06:03:00+05:30,29391.25,29397.75,29388.25,29397,350
2026-08-31T06:06:00+05:30,29398,29398.5,29388.5,29392.25,407
2026-08-31T06:09:00+05:30,29392,29395.75,29378.75,29387.5,382
2026-08-31T06:12:00+05:30,29387.25,29398.5,29383.5,29388.75,330
2026-08-31T06:15:00+05:30,29390.25,29391.75,29369,29377.75,643
2026-08-31T06:18:00+05:30,29377.5,29379,29368,29375.75,312
2026-08-31T06:21:00+05:30,29376,29393,29371,29384.25,435
2026-08-31T06:24:00+05:30,29384.75,29387.75,29352.25,29353.25,514
2026-08-31T06:27:00+05:30,29352.25,29361.25,29350.5,29357,490
2026-08-31T06:30:00+05:30,29358.25,29358.25,29304.75,29333,1517
2026-08-31T06:33:00+05:30,29333.5,29348.25,29322.75,29325,721
2026-08-31T06:36:00+05:30,29325.25,29341,29315.25,29324,551
2026-08-31T06:39:00+05:30,29324.5,29324.5,29292.5,29298.75,710
2026-08-31T06:42:00+05:30,29299.5,29330,29292.75,29324.75,660
2026-08-31T06:45:00+05:30,29324.25,29332.5,29308,29316.25,648
2026-08-31T06:48:00+05:30,29319.25,29340.25,29305.5,29325,644
2026-08-31T06:51:00+05:30,29325.75,29334,29304,29305,533
2026-08-31T06:54:00+05:30,29305.75,29328.5,29304,29318.25,381
2026-08-31T06:57:00+05:30,29319.75,29339.5,29317.5,29331.75,376
2026-08-31T07:00:00+05:30,29330.25,29336.75,29323.25,29330,448
2026-08-31T07:03:00+05:30,29330.75,29333.25,29308.5,29310.75,508
2026-08-31T07:06:00+05:30,29310.5,29330.75,29306.5,29312.5,437
2026-08-31T07:09:00+05:30,29314.25,29334.25,29314.25,29326,405
2026-08-31T07:12:00+05:30,29326.25,29338,29310.25,29313.5,380
2026-08-31T07:15:00+05:30,29313.25,29328.25,29302.75,29310,497
2026-08-31T07:18:00+05:30,29311,29316.75,29304.25,29307.25,323
2026-08-31T07:21:00+05:30,29306.25,29321.25,29302.25,29317.25,513
2026-08-31T07:24:00+05:30,29315.5,29322.75,29304,29317.5,258
2026-08-31T07:27:00+05:30,29318,29331.5,29306,29327,354
2026-08-31T07:30:00+05:30,29325.75,29334.5,29308.5,29326,524
2026-08-31T07:33:00+05:30,29325.5,29343.25,29312.5,29342,553
2026-08-31T07:36:00+05:30,29344,29354.75,29336,29354,504
2026-08-31T07:39:00+05:30,29355,29362.75,29347.5,29350.25,357
2026-08-31T07:42:00+05:30,29350,29361.75,29338.25,29355.75,382
2026-08-31T07:45:00+05:30,29357,29357,29344,29346.25,264
2026-08-31T07:48:00+05:30,29346,29347,29315,29328.75,1246
2026-08-31T07:51:00+05:30,29331.25,29333.5,29321.25,29324,242
2026-08-31T07:54:00+05:30,29323,29340.25,29304.5,29310,516
2026-08-31T07:57:00+05:30,29310.75,29336.75,29308.75,29331.5,473
2026-08-31T08:00:00+05:30,29327,29335.25,29309.75,29313.25,470
2026-08-31T08:03:00+05:30,29313.75,29318.75,29288.75,29292.5,547
2026-08-31T08:06:00+05:30,29292,29308,29291,29298.5,443
2026-08-31T08:09:00+05:30,29300.5,29300.5,29287,29290.25,356
2026-08-31T08:12:00+05:30,29289.25,29301,29288,29296.5,291
2026-08-31T08:15:00+05:30,29297.5,29325.5,29297.5,29324.5,547
2026-08-31T08:18:00+05:30,29323.5,29326,29287.75,29303.5,607
2026-08-31T08:21:00+05:30,29301,29308,29291,29307.25,286
2026-08-31T08:24:00+05:30,29308.75,29323,29304.25,29322.5,258
2026-08-31T08:27:00+05:30,29323,29346.5,29323,29344.25,505
2026-08-31T08:30:00+05:30,29346,29356.25,29336.75,29353.25,474
2026-08-31T08:33:00+05:30,29354.5,29359.75,29345.25,29349.5,355
2026-08-31T08:36:00+05:30,29349.75,29356,29346.75,29355,139
2026-08-31T08:39:00+05:30,29355.75,29367.25,29352,29362,347
2026-08-31T08:42:00+05:30,29360.5,29363,29355.25,29355.5,257
2026-08-31T08:45:00+05:30,29355.5,29356.25,29348.25,29353.25,238
2026-08-31T08:48:00+05:30,29352.5,29354,29346,29348,152
2026-08-31T08:51:00+05:30,29349,29356,29348.75,29352.75,158
2026-08-31T08:54:00+05:30,29352.5,29358,29349.25,29355,227
2026-08-31T08:57:00+05:30,29355.75,29357.75,29343,29344,229
2026-08-31T09:00:00+05:30,29345.75,29348.75,29339.25,29346,227
2026-08-31T09:03:00+05:30,29345.5,29351,29343.25,29348.75,190
2026-08-31T09:06:00+05:30,29348.5,29351,29337.75,29348.75,186
2026-08-31T09:09:00+05:30,29346.5,29347.5,29339,29345.75,128
2026-08-31T09:12:00+05:30,29346.25,29351,29342.25,29345,96
2026-08-31T09:15:00+05:30,29346,29346,29338.75,29342,107
2026-08-31T09:18:00+05:30,29342.75,29349,29340.5,29348.25,97
2026-08-31T09:21:00+05:30,29347.25,29348.25,29339.25,29341.25,106
2026-08-31T09:24:00+05:30,29341.25,29353.5,29341.25,29348.5,136
2026-08-31T09:27:00+05:30,29348.75,29352.75,29346.75,29352.25,71
2026-08-31T09:30:00+05:30,29352.5,29354.75,29343.5,29349.5,154
2026-08-31T09:33:00+05:30,29349,29353.25,29341.5,29346.75,126
2026-08-31T09:36:00+05:30,29348,29351,29347,29348.25,69
2026-08-31T09:39:00+05:30,29348.75,29351.25,29344.5,29347.25,49
2026-08-31T09:42:00+05:30,29347,29354.75,29342.25,29354.75,135
2026-08-31T09:45:00+05:30,29353.25,29353.5,29342.75,29351.25,93
2026-08-31T09:48:00+05:30,29351.5,29357,29350.25,29352,251
2026-08-31T09:51:00+05:30,29352,29352.5,29346,29346,96
2026-08-31T09:54:00+05:30,29345.75,29353.75,29343.5,29352.75,75
2026-08-31T09:57:00+05:30,29353.25,29353.25,29346.25,29347.25,31
2026-08-31T10:00:00+05:30,29348,29351.25,29336.5,29341.25,188
2026-08-31T10:03:00+05:30,29340.75,29348.25,29333.75,29348.25,198
2026-08-31T10:06:00+05:30,29349.75,29381.5,29349.75,29378.75,722
2026-08-31T10:09:00+05:30,29380.25,29384.75,29371,29380,352
2026-08-31T10:12:00+05:30,29379.5,29383,29369.75,29383,107
2026-08-31T10:15:00+05:30,29380.75,29381,29376.25,29378.5,107
2026-08-31T10:18:00+05:30,29378.75,29378.75,29365.5,29375,246
2026-08-31T10:21:00+05:30,29374.75,29395.5,29374.25,29394.5,381
2026-08-31T10:24:00+05:30,29393.5,29408.75,29392,29407.75,514
2026-08-31T10:27:00+05:30,29408.25,29423.75,29405.75,29414.75,678
2026-08-31T10:30:00+05:30,29415,29428,29407.75,29423.5,451
2026-08-31T10:33:00+05:30,29423.25,29437.75,29423,29426.75,352
2026-08-31T10:36:00+05:30,29427.25,29430,29420,29426.5,265
2026-08-31T10:39:00+05:30,29426,29426,29417.75,29423,219
2026-08-31T10:42:00+05:30,29424,29445,29422.75,29443.75,311
2026-08-31T10:45:00+05:30,29442.75,29457.5,29442.25,29455.75,469
2026-08-31T10:48:00+05:30,29455.75,29477,29454.75,29462,853
2026-08-31T10:51:00+05:30,29462,29465.25,29455.5,29462.75,305
2026-08-31T10:54:00+05:30,29463.5,29477.25,29461.25,29473,276
2026-08-31T10:57:00+05:30,29472.5,29477.25,29467.5,29470,174
2026-08-31T11:00:00+05:30,29470,29474.25,29447.25,29450.25,511
2026-08-31T11:03:00+05:30,29450.25,29458.75,29443.75,29448,318
2026-08-31T11:06:00+05:30,29449.25,29452,29439.25,29442.5,320
2026-08-31T11:09:00+05:30,29441.75,29444,29426.25,29431.25,379
2026-08-31T11:12:00+05:30,29431.75,29456.25,29431,29442,419
2026-08-31T11:15:00+05:30,29442.25,29452,29437.25,29441.25,286
2026-08-31T11:18:00+05:30,29439,29446,29432,29436.75,230
2026-08-31T11:21:00+05:30,29437.75,29443.25,29434.75,29440.5,158
2026-08-31T11:24:00+05:30,29441.25,29452,29440.75,29451,254
2026-08-31T11:27:00+05:30,29451.25,29462.5,29446,29462.25,300
2026-08-31T11:30:00+05:30,29462,29465.5,29448.75,29455.75,395
2026-08-31T11:33:00+05:30,29452.5,29475.5,29450,29474.25,331
2026-08-31T11:36:00+05:30,29474.5,29487.5,29470,29479.5,532
2026-08-31T11:39:00+05:30,29478.75,29492.25,29478,29489.25,458
2026-08-31T11:42:00+05:30,29488.5,29503.5,29485.75,29500.5,598
2026-08-31T11:45:00+05:30,29501.25,29514.25,29501.25,29511.5,547
2026-08-31T11:48:00+05:30,29511.5,29515,29505.25,29513,655
2026-08-31T11:51:00+05:30,29512.25,29518.5,29508,29510.25,327
2026-08-31T11:54:00+05:30,29510.25,29515,29506,29510.5,268
2026-08-31T11:57:00+05:30,29510.75,29512.75,29501.25,29512.5,363
2026-08-31T12:00:00+05:30,29512.5,29514.25,29498,29500.75,488
2026-08-31T12:03:00+05:30,29499.75,29503,29495.75,29502,230
2026-08-31T12:06:00+05:30,29502.5,29518.75,29501.5,29515,237
2026-08-31T12:09:00+05:30,29515.75,29518.75,29507.5,29511,257
2026-08-31T12:12:00+05:30,29510.25,29512,29505,29508,167
2026-08-31T12:15:00+05:30,29507.5,29528.5,29505,29519,474
2026-08-31T12:18:00+05:30,29518.75,29519.75,29503.5,29505.75,258
2026-08-31T12:21:00+05:30,29505.5,29517,29504.25,29515,153
2026-08-31T12:24:00+05:30,29513.25,29520,29512.25,29513.75,105
2026-08-31T12:27:00+05:30,29514.5,29519.75,29512.5,29517.75,136
2026-08-31T12:30:00+05:30,29516.25,29518.75,29504.75,29505.25,349
2026-08-31T12:33:00+05:30,29506.25,29513,29503.75,29509,203
2026-08-31T12:36:00+05:30,29510,29521,29500.75,29511,226
2026-08-31T12:39:00+05:30,29511.25,29514.25,29505.25,29507.25,139
2026-08-31T12:42:00+05:30,29507.5,29513.75,29502,29513.75,205
2026-08-31T12:45:00+05:30,29513.25,29514.5,29502.5,29505.75,113
2026-08-31T12:48:00+05:30,29504.5,29511.25,29500,29511.25,135
2026-08-31T12:51:00+05:30,29509,29514.5,29503.5,29510.25,110
2026-08-31T12:54:00+05:30,29510.25,29521.25,29503.5,29508.25,254
2026-08-31T12:57:00+05:30,29509,29519,29506.25,29509.75,93
2026-08-31T13:00:00+05:30,29508.25,29512,29503.75,29505.75,111
2026-08-31T13:03:00+05:30,29505.75,29517.25,29503.75,29516.25,128
2026-08-31T13:06:00+05:30,29518,29522.75,29502.75,29507,267
2026-08-31T13:09:00+05:30,29506.5,29510.25,29501,29505.25,149
2026-08-31T13:12:00+05:30,29505,29508.25,29503.75,29506,108
2026-08-31T13:15:00+05:30,29505.5,29508.25,29502.5,29505.5,151
2026-08-31T13:18:00+05:30,29504,29505.5,29499.5,29503.25,116
2026-08-31T13:21:00+05:30,29502.5,29504,29493.5,29500.25,179
2026-08-31T13:24:00+05:30,29500,29510.75,29498,29501,166
2026-08-31T13:27:00+05:30,29501.25,29508.5,29501,29508.25,109
2026-08-31T13:30:00+05:30,29508.5,29534.75,29495.75,29501,1173
